66,5,3,3,266,10,5
66,5,1,3,265,9,5
66,5,0,1,259,10,5
66,5,1,0,266,10,5
66,5,0,2,261,10,5
66,5,0,0,261,9,5
66,5,3,1,270,9,5
66,5,3,0,267,8,5
66,5,0,3,264,9,5
66,6,3,0,264,7,6
66,6,3,2,259,9,6
66,6,1,2,266,6,6
66,6,2,2,266,14,6
66,6,2,0,263,8,6
66,6,2,1,270,7,6
66,6,3,1,267,9,6
66,6,2,3,265,9,6
66,6,3,3,263,10,6
66,6,1,1,266,11,6
66,6,1,3,265,9,6
66,6,0,1,264,10,6
66,6,0,2,263,9,6
66,6,0,3,264,9,6
66,6,1,0,265,10,6
66,6,0,0,264,10,6
66,7,0,1,269,12,7
66,7,3,1,268,9,7
66,7,1,1,265,8,7
66,7,2,1,275,7,7
66,7,1,2,268,8,7
66,7,0,2,266,9,7
66,7,1,0,268,10,7
66,7,0,0,266,10,7
66,7,3,0,269,7,7
66,7,3,2,266,8,7
66,7,2,2,267,10,7
66,7,2,0,267,8,7
66,7,2,3,267,9,7
66,7,1,3,264,9,7
66,7,0,3,266,9,7
66,7,3,3,265,9,7
66,8,0,0,267,10,8
66,8,3,1,266,9,8
66,8,2,0,266,8,8
66,8,0,3,266,10,8
66,8,0,1,268,11,8
66,8,1,1,265,9,8
66,8,1,0,266,10,8
66,8,2,1,269,9,8
66,8,3,0,268,9,8
66,8,3,2,266,8,8
66,8,2,2,266,9,8
66,8,1,3,265,9,8
66,8,2,3,266,9,8
66,8,3,3,265,9,8
66,8,1,2,251,12,8
66,8,0,2,252,12,8
66,9,0,2,238,16,9
66,9,0,0,271,10,9
66,9,2,3,263,8,9
66,9,3,0,276,9,9
66,9,0,3,245,15,9
66,9,0,1,256,13,9
66,9,1,1,258,11,9
66,9,1,3,253,12,9
66,9,1,2,251,12,9
66,9,1,0,263,11,9
66,9,3,2,265,9,9
66,9,2,2,260,9,9
66,9,3,3,262,9,9
66,9,3,1,266,10,9
66,9,2,0,266,8,9
66,9,2,1,267,9,9
66,10,3,1,267,11,10
66,10,2,2,258,9,10
66,10,1,1,250,16,10
66,10,0,0,265,7,10
66,10,3,0,271,9,10
66,10,3,2,262,9,10
66,10,2,0,266,10,10
66,10,2,1,265,10,10
66,10,2,3,261,8,10
66,10,1,3,259,11,10
66,10,1,2,256,12,10
66,10,3,3,260,9,10
66,10,0,2,250,15,10
66,10,0,1,254,13,10
66,10,1,0,263,11,10
66,10,0,3,253,14,10
66,11,3,3,270,9,11
66,11,1,1,249,15,11
66,11,2,3,265,11,11
66,11,0,0,265,6,11
66,11,2,2,262,11,11
66,11,3,2,267,9,11
66,11,2,0,255,13,11
66,11,2,1,262,11,11
66,11,1,2,258,12,11
66,11,0,2,254,14,11
66,11,0,1,255,13,11
66,11,1,0,258,11,11
66,11,1,3,259,11,11
66,11,3,1,265,11,11
66,11,3,0,266,11,11
66,11,0,3,256,13,11
66,12,3,0,272,11,12
66,12,2,0,252,16,12
66,12,2,2,262,13,12
66,12,2,3,257,14,12
66,12,2,1,261,12,12
66,12,3,1,262,12,12
66,12,1,1,254,15,12
66,12,1,0,254,13,12
66,12,3,3,261,12,12
66,12,3,2,263,10,12
66,12,1,2,259,13,12
66,12,1,3,260,12,12
66,12,0,0,255,12,12
66,12,0,2,257,13,12
66,12,0,1,254,13,12
66,12,0,3,258,13,12
66,13,2,3,267,10,13
66,13,2,2,258,12,13
66,13,0,3,253,14,13
66,13,0,1,249,13,13
66,13,3,3,261,12,13
66,13,3,2,261,11,13
66,13,1,2,258,13,13
66,13,1,3,258,12,13
66,13,2,1,261,12,13
66,13,3,1,262,12,13
66,13,1,1,255,14,13
66,13,0,2,255,13,13
66,13,1,0,253,13,13
66,13,0,0,254,12,13
66,13,3,0,264,11,13
66,13,2,0,257,13,13
66,14,3,3,262,12,14
66,14,3,2,250,8,14
66,14,2,2,261,11,14
66,14,1,3,258,13,14
66,14,2,3,259,10,14
66,14,2,1,256,10,14
66,14,3,1,259,11,14
66,14,1,2,258,13,14
66,14,1,1,259,13,14
66,14,0,3,256,14,14
66,14,0,2,258,13,14
66,14,1,0,256,12,14
66,14,3,0,260,11,14
66,14,2,0,257,12,14
66,14,0,1,255,13,14
66,14,0,0,255,13,14
66,15,1,3,254,13,15
66,15,2,2,259,11,15
66,15,1,1,257,13,15
66,15,0,3,257,14,15
66,15,2,3,258,12,15
66,15,1,2,258,13,15
66,15,0,2,258,14,15
66,15,3,3,257,12,15
66,15,3,2,256,11,15
66,15,2,1,258,11,15
66,15,3,1,258,11,15
66,15,1,0,256,11,15
66,15,2,0,258,12,15
66,15,0,1,256,13,15
66,15,0,0,255,13,15
66,15,3,0,259,12,15
66,16,2,0,257,11,16
66,16,2,3,267,12,16
66,16,2,1,261,7,16
66,16,3,2,254,13,16
66,16,1,1,258,10,16
66,16,3,1,258,10,16
66,16,1,0,260,11,16
66,16,3,0,260,10,16
66,16,1,3,263,12,16
66,16,2,2,259,11,16
66,16,1,2,258,11,16
66,16,3,3,257,12,16
66,16,0,2,259,13,16
66,16,0,1,257,12,16
66,16,0,0,257,11,16
66,16,0,3,261,12,16
66,17,3,0,260,8,17
66,17,2,0,257,11,17
66,17,3,2,253,12,17
66,17,2,1,259,9,17
66,17,3,1,258,10,17
66,17,2,3,255,12,17
66,17,2,2,256,10,17
66,17,3,3,255,11,17
66,17,1,3,259,10,17
66,17,0,3,259,12,17
66,17,1,2,237,16,17
66,17,1,1,237,14,17
66,17,0,1,235,15,17
66,17,0,2,235,16,17
66,17,1,0,238,13,17
66,17,0,0,232,8,17
66,18,3,2,249,15,18
66,18,3,0,249,5,18
66,18,3,3,244,10,18
66,18,1,0,235,13,18
66,18,2,1,249,9,18
66,18,3,1,252,10,18
66,18,2,3,249,12,18
66,18,2,2,251,11,18
66,18,2,0,247,11,18
66,18,1,1,242,13,18
66,18,0,1,238,14,18
66,18,0,0,236,11,18
66,18,1,2,244,13,18
66,18,1,3,250,11,18
66,18,0,2,240,14,18
66,18,0,3,252,13,18
66,19,0,1,241,12,19
66,19,3,0,242,6,19
66,19,2,1,252,11,19
66,19,1,2,240,16,19
66,19,1,0,245,13,19
66,19,1,1,241,13,19
66,19,0,0,236,12,19
66,19,0,2,240,14,19
66,19,3,1,248,9,19
66,19,2,0,249,11,19
66,19,3,2,250,12,19
66,19,2,2,249,12,19
66,19,2,3,246,13,19
66,19,1,3,247,11,19
66,19,0,3,246,13,19
66,19,3,3,246,11,19
66,20,3,3,237,16,20
66,20,0,1,231,12,20
66,20,2,2,244,11,20
66,20,1,3,249,10,20
66,20,3,2,246,12,20
66,20,2,3,245,13,20
66,20,1,2,242,13,20
66,20,1,0,234,12,20
66,20,1,1,241,13,20
66,20,0,0,234,12,20
66,20,0,2,238,14,20
66,20,2,1,244,12,20
66,20,3,1,245,10,20
66,20,0,3,241,13,20
66,20,2,0,242,12,20
66,20,3,0,242,11,20
66,21,0,1,215,13,21
66,21,1,2,242,12,21
66,21,3,2,255,12,21
66,21,1,0,253,15,21
66,21,1,1,238,13,21
66,21,0,0,234,12,21
66,21,0,2,234,13,21
66,21,2,2,245,11,21
66,21,1,3,243,12,21
66,21,2,3,243,12,21
66,21,2,1,247,12,21
66,21,0,3,241,13,21
66,21,3,3,245,14,21
66,21,3,1,248,11,21
66,21,2,0,246,13,21
66,21,3,0,244,11,21
66,22,3,1,248,13,22
66,22,2,1,272,12,22
66,22,1,1,230,9,22
66,22,3,0,247,11,22
66,22,3,2,259,13,22
66,22,2,2,250,11,22
66,22,2,0,251,12,22
66,22,1,2,249,11,22
66,22,1,0,249,13,22
66,22,0,1,234,12,22
66,22,0,0,234,12,22
66,22,0,2,237,10,22
66,22,2,3,250,12,22
66,22,3,3,253,13,22
66,22,1,3,246,12,22
66,22,0,3,243,12,22
66,23,2,1,280,12,23
66,23,0,0,234,18,23
66,23,2,2,250,12,23
66,23,1,3,246,14,23
66,23,3,1,262,13,23
66,23,1,1,247,13,23
66,23,3,0,264,12,23
66,23,3,2,262,12,23
66,23,2,0,261,12,23
66,23,1,2,256,12,23
66,23,1,0,254,14,23
66,23,0,1,245,13,23
66,23,2,3,253,13,23
66,23,3,3,256,13,23
66,23,0,2,245,13,23
66,23,0,3,245,12,23
66,24,0,3,251,12,24
66,24,2,1,280,11,24
66,24,1,1,254,13,24
66,24,3,0,268,12,24
66,24,1,3,248,14,24
66,24,1,2,259,12,24
66,24,0,2,250,13,24
66,24,2,2,257,13,24
66,24,3,1,265,12,24
66,24,3,2,263,12,24
66,24,2,0,265,12,24
66,24,1,0,266,13,24
66,24,0,0,254,16,24
66,24,0,1,254,13,24
66,24,2,3,255,13,24
66,24,3,3,256,13,24
66,25,0,3,245,15,25
66,25,3,3,254,14,25
66,25,0,2,250,12,25
66,25,2,3,260,13,25
66,25,1,3,249,14,25
66,25,1,2,253,12,25
66,25,2,2,255,13,25
66,25,3,2,258,13,25
66,25,1,1,254,13,25
66,25,0,1,251,13,25
66,25,2,1,263,13,25
66,25,3,1,262,12,25
66,25,2,0,262,12,25
66,25,1,0,261,13,25
66,25,0,0,254,14,25
66,25,3,0,265,12,25
66,26,0,1,248,10,26
66,26,2,3,268,14,26
66,26,2,1,266,15,26
66,26,1,1,254,13,26
66,26,1,0,256,13,26
66,26,0,0,254,13,26
66,26,3,3,265,14,26
66,26,1,3,255,14,26
66,26,2,2,259,13,26
66,26,3,2,264,14,26
66,26,3,1,264,14,26
66,26,2,0,261,13,26
66,26,3,0,268,14,26
66,26,0,3,249,13,26
66,26,1,2,248,24,26
66,26,0,2,245,19,26
66,27,2,3,262,13,27
66,27,0,3,249,13,27
66,27,1,2,251,29,27
66,27,0,1,250,10,27
66,27,3,3,262,14,27
66,27,1,3,254,16,27
66,27,2,2,259,17,27
66,27,3,2,262,14,27
66,27,0,2,248,17,27
66,27,2,1,261,18,27
66,27,1,1,252,16,27
66,27,1,0,256,14,27
66,27,0,0,254,13,27
66,27,3,1,261,16,27
66,27,2,0,258,14,27
66,27,3,0,261,15,27
66,28,2,1,262,18,28
66,28,0,2,243,18,28
66,28,3,0,256,14,28
66,28,2,3,261,13,28
66,28,1,2,254,21,28
66,28,2,2,258,17,28
66,28,3,2,262,15,28
66,28,1,1,252,17,28
66,28,1,0,258,16,28
66,28,3,1,258,16,28
66,28,2,0,257,14,28
66,28,0,3,249,17,28
66,28,0,1,250,15,28
66,28,1,3,254,17,28
66,28,3,3,261,14,28
66,28,0,0,253,15,28
66,29,3,0,263,11,29
66,29,3,1,257,18,29
66,29,3,3,274,11,29
66,29,0,2,251,15,29
66,29,2,1,260,16,29
66,29,2,0,259,14,29
66,29,2,2,261,16,29
66,29,3,2,262,15,29
66,29,2,3,265,13,29
66,29,1,2,259,17,29
66,29,1,1,254,16,29
66,29,0,3,255,17,29
66,29,0,1,253,15,29
66,29,1,3,257,17,29
66,29,1,0,258,16,29
66,29,0,0,255,15,29
66,30,1,1,256,17,30
66,30,1,2,260,17,30
66,30,0,1,253,12,30
66,30,3,2,266,15,30
66,30,0,2,255,15,30
66,30,2,1,260,16,30
66,30,2,0,258,15,30
66,30,2,2,261,16,30
66,30,1,0,255,16,30
66,30,0,0,255,15,30
66,30,2,3,264,15,30
66,30,0,3,257,17,30
66,30,1,3,259,17,30
66,30,3,1,259,15,30
66,30,3,3,264,15,30
66,30,3,0,262,14,30
66,31,1,3,260,17,31
66,31,3,3,256,13,31
66,31,1,0,247,14,31
66,31,2,1,265,16,31
66,31,1,2,261,17,31
66,31,0,2,257,17,31
66,31,2,2,259,15,31
66,31,2,3,261,15,31
66,31,0,3,258,17,31
66,31,3,2,263,16,31
66,31,1,1,256,16,31
66,31,0,1,252,15,31
66,31,2,0,258,15,31
66,31,0,0,252,15,31
66,31,3,1,259,15,31
66,31,3,0,262,14,31
66,32,2,2,264,16,32
66,32,1,0,251,19,32
66,32,2,3,251,17,32
66,32,0,0,247,15,32
66,32,1,3,260,17,32
66,32,3,3,258,16,32
66,32,2,1,260,16,32
66,32,1,2,261,17,32
66,32,3,2,260,16,32
66,32,1,1,256,17,32
66,32,3,1,261,16,32
66,32,0,1,254,16,32
66,32,2,0,260,16,32
66,32,0,2,258,17,32
66,32,0,3,258,18,32
66,32,3,0,260,15,32
66,33,2,0,272,12,33
66,33,0,2,258,19,33
66,33,2,3,251,17,33
66,33,0,1,248,16,33
66,33,1,0,258,15,33
66,33,2,1,264,15,33
66,33,1,1,260,16,33
66,33,3,1,266,14,33
66,33,3,0,266,14,33
66,33,1,3,257,17,33
66,33,1,2,258,17,33
66,33,0,3,257,18,33
66,33,2,2,261,16,33
66,33,3,3,259,16,33
66,33,3,2,258,16,33
66,33,0,0,253,16,33
66,34,0,2,263,19,34
66,34,2,2,260,18,34
66,34,3,1,270,14,34
66,34,0,0,250,12,34
66,34,1,3,260,17,34
66,34,1,2,258,17,34
66,34,0,3,260,17,34
66,34,2,3,254,17,34
66,34,2,1,263,16,34
66,34,3,3,256,17,34
66,34,3,2,259,16,34
66,34,2,0,268,15,34
66,34,3,0,266,14,34
66,34,1,0,258,15,34
66,34,1,1,249,23,34
66,34,0,1,243,20,34
66,35,0,2,260,21,35
66,35,3,0,270,14,35
66,35,2,2,267,18,35
66,35,2,3,259,19,35
66,35,1,3,264,18,35
66,35,1,2,258,18,35
66,35,0,3,260,18,35
66,35,1,1,257,20,35
66,35,0,1,256,20,35
66,35,3,1,269,16,35
66,35,2,1,263,16,35
66,35,2,0,265,15,35
66,35,3,3,260,18,35
66,35,3,2,262,17,35
66,35,0,0,253,17,35
66,35,1,0,258,16,35
66,36,0,1,256,20,36
66,36,3,1,283,15,36
66,36,2,1,272,15,36
66,36,0,0,259,13,36
66,36,0,2,257,21,36
66,36,1,2,262,18,36
66,36,1,1,259,19,36
66,36,1,0,261,16,36
66,36,3,0,274,14,36
66,36,2,2,268,17,36
66,36,2,0,266,16,36
66,36,3,2,270,16,36
66,36,1,3,265,18,36
66,36,0,3,260,19,36
66,36,2,3,263,19,36
66,36,3,3,267,18,36
66,37,1,1,265,17,37
66,37,1,3,261,20,37
66,37,1,2,264,18,37
66,37,3,1,284,15,37
66,37,0,1,263,18,37
66,37,2,1,271,16,37
66,37,0,0,263,14,37
66,37,0,2,260,19,37
66,37,1,0,263,16,37
66,37,2,2,269,17,37
66,37,2,0,269,16,37
66,37,0,3,262,19,37
66,37,2,3,264,19,37
66,37,3,0,274,14,37
66,37,3,2,270,16,37
66,37,3,3,267,18,37
66,38,3,3,267,19,38
66,38,0,3,265,20,38
66,38,2,1,268,16,38
66,38,2,0,273,13,38
66,38,2,2,268,17,38
66,38,2,3,265,19,38
66,38,3,2,267,17,38
66,38,1,3,262,20,38
66,38,1,2,264,18,38
66,38,0,2,265,19,38
66,38,1,1,271,17,38
66,38,3,1,273,15,38
66,38,1,0,269,15,38
66,38,3,0,275,14,38
66,38,0,1,265,18,38
66,38,0,0,267,15,38
66,39,1,0,272,16,39
66,39,3,2,263,16,39
66,39,0,2,263,19,39
66,39,0,0,274,17,39
66,39,2,1,268,16,39
66,39,2,0,271,16,39
66,39,1,1,271,17,39
66,39,0,1,270,18,39
66,39,3,3,262,18,39
66,39,2,2,265,17,39
66,39,2,3,264,18,39
66,39,3,1,270,15,39
66,39,0,3,263,20,39
66,39,1,3,263,20,39
66,39,1,2,266,18,39
66,39,3,0,272,15,39
66,40,0,3,263,20,40
66,40,2,2,258,18,40
66,40,1,2,263,23,40
66,40,3,3,264,22,40
66,40,0,2,263,21,40
66,40,1,3,263,20,40
66,40,3,2,262,18,40
66,40,2,1,264,18,40
66,40,1,1,267,19,40
66,40,2,3,264,20,40
66,40,3,1,264,16,40
66,40,0,1,266,20,40
66,40,1,0,265,18,40
66,40,2,0,267,16,40
66,40,3,0,268,15,40
66,40,0,0,267,17,40
66,41,0,1,257,20,41
66,41,3,1,266,16,41
66,41,0,0,259,15,41
66,41,1,1,262,19,41
66,41,1,2,259,22,41
66,41,0,2,260,21,41
66,41,1,0,260,19,41
66,41,2,2,258,18,41
66,41,3,2,262,18,41
66,41,2,1,263,18,41
66,41,2,0,267,17,41
66,41,3,0,268,16,41
66,41,0,3,260,21,41
66,41,1,3,263,20,41
66,41,2,3,262,19,41
66,41,3,3,263,20,41
66,42,3,2,263,23,42
66,42,3,3,261,20,42
66,42,3,0,266,15,42
66,42,3,1,271,15,42
66,42,2,2,262,19,42
66,42,2,1,265,18,42
66,42,2,3,261,20,42
66,42,2,0,267,17,42
66,42,1,1,266,18,42
66,42,1,3,263,20,42
66,42,1,0,266,18,42
66,42,0,1,261,20,42
66,42,0,0,263,18,42
66,42,0,2,262,21,42
66,42,0,3,261,21,42
66,42,1,2,240,34,42
66,43,2,0,279,17,43
66,43,2,2,262,19,43
66,43,3,3,248,23,43
66,43,1,1,265,18,43
66,43,3,0,276,16,43
66,43,3,1,272,16,43
66,43,2,1,266,18,43
66,43,1,0,271,18,43
66,43,3,2,263,20,43
66,43,2,3,259,20,43
66,43,1,3,262,20,43
66,43,1,2,258,24,43
66,43,0,1,265,20,43
66,43,0,0,265,18,43
66,43,0,2,264,21,43
66,43,0,3,261,21,43
66,44,1,2,258,21,44
66,44,0,1,261,20,44
66,44,1,3,258,21,44
66,44,3,0,276,15,44
66,44,2,2,260,21,44
66,44,1,1,260,19,44
66,44,2,1,264,18,44
66,44,2,3,257,20,44
66,44,0,2,263,21,44
66,44,0,3,258,20,44
66,44,1,0,265,19,44
66,44,0,0,264,19,44
66,44,2,0,267,18,44
66,44,3,1,267,17,44
66,44,3,3,256,21,44
66,44,3,2,261,20,44
66,45,0,3,261,20,45
66,45,1,1,254,18,45
66,45,3,0,283,11,45
66,45,0,2,258,22,45
66,45,1,2,258,21,45
66,45,1,3,259,21,45
66,45,0,1,259,20,45
66,45,2,2,258,21,45
66,45,2,1,264,18,45
66,45,1,0,259,19,45
66,45,0,0,260,19,45
66,45,2,0,267,17,45
66,45,3,1,269,17,45
66,45,2,3,260,20,45
66,45,3,3,257,20,45
66,45,3,2,260,20,45
66,46,3,0,276,12,46
66,46,1,1,249,14,46
66,46,3,2,255,23,46
66,46,1,3,253,21,46
66,46,2,1,263,17,46
66,46,2,0,262,16,46
66,46,3,1,268,16,46
66,46,0,2,253,18,46
66,46,1,2,255,20,46
66,46,0,1,255,19,46
66,46,2,2,256,20,46
66,46,1,0,261,17,46
66,46,0,0,256,18,46
66,46,2,3,255,21,46
66,46,3,3,256,21,46
66,46,0,3,255,19,46
66,47,2,1,262,16,47
66,47,0,1,262,18,47
66,47,1,0,258,17,47
66,47,2,2,250,20,47
66,47,3,0,265,15,47
66,47,1,1,256,16,47
66,47,3,2,255,20,47
66,47,2,0,262,17,47
66,47,3,1,259,16,47
66,47,1,2,258,18,47
66,47,0,2,254,18,47
66,47,0,0,256,18,47
66,47,1,3,254,19,47
66,47,2,3,255,19,47
66,47,3,3,253,19,47
66,47,0,3,255,19,47
66,48,3,0,262,18,48
66,48,1,2,270,21,48
66,48,1,1,256,16,48
66,48,2,1,257,17,48
66,48,2,0,260,17,48
66,48,3,1,259,17,48
66,48,0,1,262,18,48
66,48,2,2,259,19,48
66,48,0,2,259,18,48
66,48,1,3,257,19,48
66,48,2,3,261,19,48
66,48,0,3,259,20,48
66,48,1,0,261,17,48
66,48,0,0,257,17,48
66,48,3,2,258,19,48
66,48,3,3,259,19,48
66,49,1,2,270,20,49
66,49,2,1,262,19,49
66,49,0,1,255,21,49
66,49,0,3,259,22,49
66,49,1,1,261,19,49
66,49,2,2,262,19,49
66,49,0,2,259,21,49
66,49,1,3,263,19,49
66,49,2,3,265,20,49
66,49,3,0,262,18,49
66,49,2,0,261,18,49
66,49,3,1,258,19,49
66,49,1,0,259,18,49
66,49,3,2,261,19,49
66,49,0,0,259,19,49
66,49,3,3,262,19,49
66,50,1,0,264,20,50
66,50,2,1,262,24,50
66,50,0,3,259,21,50
66,50,0,1,261,21,50
66,50,1,1,262,21,50
66,50,2,0,261,19,50
66,50,0,0,260,20,50
66,50,3,0,261,20,50
66,50,3,1,261,20,50
66,50,0,2,261,21,50
66,50,1,3,263,20,50
66,50,2,3,264,20,50
66,50,3,3,262,21,50
66,50,3,2,245,29,50
66,50,2,2,247,27,50
66,50,1,2,245,26,50
66,51,3,0,267,20,51
66,51,0,1,259,20,51
66,51,2,2,239,31,51
66,51,1,0,268,24,51
66,51,2,1,259,24,51
66,51,2,0,264,21,51
66,51,3,1,259,22,51
66,51,1,1,259,23,51
66,51,0,0,261,22,51
66,51,0,2,261,21,51
66,51,1,2,254,24,51
66,51,1,3,255,23,51
66,51,2,3,254,24,51
66,51,3,3,251,25,51
66,51,3,2,251,26,51
66,51,0,3,256,22,51
66,52,2,0,262,22,52
66,52,0,1,260,23,52
66,52,3,1,255,23,52
66,52,2,1,260,24,52
66,52,3,0,263,22,52
66,52,1,0,266,23,52
66,52,1,1,259,23,52
66,52,0,0,259,23,52
66,52,0,2,260,23,52
66,52,1,2,257,24,52
66,52,2,2,253,25,52
66,52,3,2,254,26,52
66,52,1,3,255,24,52
66,52,0,3,256,23,52
66,52,2,3,254,24,52
66,52,3,3,255,25,52
66,53,1,2,256,24,53
66,53,1,3,253,25,53
66,53,3,2,254,28,53
66,53,3,0,250,27,53
66,53,0,1,259,23,53
66,53,2,1,254,25,53
66,53,1,1,258,23,53
66,53,0,2,258,23,53
66,53,2,2,256,25,53
66,53,0,3,256,23,53
66,53,2,3,254,25,53
66,53,3,1,254,25,53
66,53,3,3,255,25,53
66,53,2,0,257,23,53
66,53,1,0,258,24,53
66,53,0,0,258,24,53
66,54,0,1,266,23,54
66,54,0,3,253,23,54
66,54,2,3,260,25,54
66,54,0,0,260,27,54
66,54,1,2,258,24,54
66,54,1,1,260,23,54
66,54,0,2,258,23,54
66,54,1,0,258,24,54
66,54,1,3,259,24,54
66,54,3,2,257,26,54
66,54,2,2,257,24,54
66,54,3,3,258,25,54
66,54,2,1,258,24,54
66,54,2,0,258,24,54
66,54,3,1,254,25,54
66,54,3,0,255,26,54
66,55,2,0,256,25,55
66,55,0,3,261,23,55
66,55,1,3,264,24,55
66,55,0,0,254,22,55
66,55,1,1,256,23,55
66,55,1,0,256,24,55
66,55,2,1,257,24,55
66,55,3,1,255,25,55
66,55,3,0,256,26,55
66,55,1,2,258,24,55
66,55,0,2,260,23,55
66,55,2,3,261,23,55
66,55,2,2,257,24,55
66,55,0,1,260,23,55
66,55,3,2,256,25,55
66,55,3,3,258,24,55
66,56,0,1,260,23,56
66,56,3,2,248,30,56
66,56,2,3,253,24,56
66,56,3,1,251,27,56
66,56,0,0,262,23,56
66,56,1,1,258,23,56
66,56,1,0,257,24,56
66,56,1,2,259,24,56
66,56,0,2,261,23,56
66,56,2,1,254,25,56
66,56,2,2,255,25,56
66,56,3,3,252,26,56
66,56,1,3,258,24,56
66,56,2,0,255,25,56
66,56,3,0,255,25,56
66,56,0,3,256,23,56
66,57,2,1,253,25,57
66,57,0,1,255,18,57
66,57,0,0,260,22,57
66,57,1,2,267,24,57
66,57,3,2,250,27,57
66,57,3,1,249,26,57
66,57,1,1,258,23,57
66,57,1,0,256,22,57
66,57,2,2,256,25,57
66,57,2,0,255,25,57
66,57,3,0,250,25,57
66,57,0,2,261,23,57
66,57,2,3,256,25,57
66,57,1,3,259,24,57
66,57,0,3,260,23,57
66,57,3,3,254,26,57
66,58,1,0,258,21,58
66,58,3,3,249,23,58
66,58,0,2,251,17,58
66,58,2,3,252,25,58
66,58,2,1,256,23,58
66,58,0,0,254,20,58
66,58,1,1,255,21,58
66,58,2,0,255,23,58
66,58,3,2,250,24,58
66,58,2,2,255,24,58
66,58,1,2,258,23,58
66,58,1,3,256,23,58
66,58,0,3,260,22,58
66,58,3,1,254,25,58
66,58,3,0,252,25,58
66,58,0,1,237,25,58
66,59,2,2,255,23,59
66,59,3,1,258,25,59
66,59,3,3,241,23,59
66,59,0,1,244,23,59
66,59,2,3,250,24,59
66,59,2,1,256,23,59
66,59,1,1,255,21,59
66,59,3,2,250,24,59
66,59,1,2,255,23,59
66,59,1,3,254,23,59
66,59,2,0,255,23,59
66,59,3,0,253,25,59
66,59,1,0,255,21,59
66,59,0,2,251,21,59
66,59,0,0,253,21,59
66,59,0,3,253,22,59
66,60,2,1,253,23,60
66,60,0,0,261,22,60
66,60,1,1,260,24,60
66,60,3,0,252,19,60
66,60,2,2,255,23,60
66,60,3,1,253,23,60
66,60,3,2,250,23,60
66,60,1,2,255,23,60
66,60,2,0,255,22,60
66,60,1,0,258,22,60
66,60,0,1,255,23,60
66,60,0,2,254,23,60
66,60,3,3,248,23,60
66,60,2,3,252,24,60
66,60,1,3,254,23,60
66,60,0,3,252,22,60
66,61,3,3,253,22,61
66,61,0,2,256,26,61
66,61,0,0,257,21,61
66,61,2,0,252,20,61
66,61,2,2,252,23,61
66,61,3,2,250,22,61
66,61,2,3,251,24,61
66,61,1,1,255,24,61
66,61,1,2,254,24,61
66,61,0,1,256,24,61
66,61,1,3,255,23,61
66,61,0,3,255,25,61
66,61,1,0,256,22,61
66,61,2,1,253,23,61
66,61,3,0,251,20,61
66,61,3,1,253,23,61
66,62,0,1,265,25,62
66,62,0,3,258,25,62
66,62,2,3,252,26,62
66,62,2,0,249,21,62
66,62,0,2,258,25,62
66,62,0,0,261,22,62
66,62,1,1,258,24,62
66,62,1,2,258,24,62
66,62,1,0,255,22,62
66,62,1,3,255,23,62
66,62,3,3,251,24,62
66,62,2,2,253,23,62
66,62,3,2,248,25,62
66,62,2,1,254,23,62
66,62,3,0,253,21,62
66,62,3,1,253,23,62
66,63,3,0,249,22,63
66,63,0,3,259,28,63
66,63,0,1,263,27,63
66,63,2,1,250,20,63
66,63,2,0,250,21,63
66,63,3,1,252,21,63
66,63,0,2,261,27,63
66,63,1,2,258,25,63
66,63,1,3,256,26,63
66,63,0,0,262,26,63
66,63,1,1,256,24,63
66,63,1,0,256,22,63
66,63,2,2,254,23,63
66,63,3,2,251,23,63
66,63,2,3,254,26,63
66,63,3,3,253,24,63
66,64,3,3,252,27,64
66,64,1,1,249,22,64
66,64,3,0,247,27,64
66,64,1,3,260,26,64
66,64,2,2,256,25,64
66,64,3,2,252,24,64
66,64,2,3,254,26,64
66,64,0,1,253,23,64
66,64,2,1,252,24,64
66,64,2,0,251,23,64
66,64,0,2,258,25,64
66,64,1,2,256,25,64
66,64,0,0,255,24,64
66,64,1,0,255,23,64
66,64,3,1,253,23,64
66,64,0,3,260,27,64
66,65,3,1,249,23,65
66,65,3,3,259,24,65
66,65,2,0,248,21,65
66,65,1,0,261,21,65
66,65,3,0,248,24,65
66,65,2,2,255,25,65
66,65,3,2,252,25,65
66,65,2,1,252,22,65
66,65,2,3,254,26,65
66,65,1,1,254,22,65
66,65,0,1,258,23,65
66,65,0,0,258,22,65
66,65,1,3,256,26,65
66,65,1,2,256,25,65
66,65,0,2,254,25,65
66,65,0,3,254,26,65
66,66,3,2,252,25,66
66,66,0,3,254,27,66
66,66,0,1,262,22,66
66,66,1,1,254,22,66
66,66,3,1,251,24,66
66,66,3,3,256,24,66
66,66,2,2,253,25,66
66,66,2,1,252,24,66
66,66,2,3,254,26,66
66,66,1,3,255,26,66
66,66,1,2,256,24,66
66,66,0,2,254,25,66
66,66,2,0,254,23,66
66,66,3,0,251,24,66
66,66,1,0,246,33,66
66,66,0,0,245,31,66
66,67,3,1,259,29,67
66,67,1,2,263,25,67
66,67,0,3,259,28,67
66,67,2,0,258,22,67
66,67,3,2,258,28,67
66,67,2,2,257,26,67
66,67,2,1,257,26,67
66,67,3,0,257,25,67
66,67,0,1,262,22,67
66,67,1,1,258,23,67
66,67,2,3,258,25,67
66,67,1,3,257,25,67
66,67,0,2,257,25,67
66,67,1,0,254,26,67
66,67,3,3,258,25,67
