13,34,0,3,18,248
13,34,3,1,17,238
13,34,3,2,15,242
13,34,3,0,16,242
13,34,3,3,14,244
13,45,1,0,17,232
13,45,2,3,13,245
13,45,1,1,22,232
13,45,2,1,13,240
13,45,0,0,17,233
13,45,2,0,17,234
13,45,0,1,18,233
13,45,1,3,15,247
13,45,2,2,16,238
13,45,3,2,14,240
13,45,1,2,15,237
13,45,3,3,14,240
13,45,0,2,18,237
13,45,3,1,12,236
13,45,3,0,13,236
13,45,0,3,16,242
13,64,2,1,15,244
13,64,1,2,20,239
13,64,0,1,15,247
13,64,0,2,19,236
13,64,2,2,17,241
13,64,1,1,16,240
13,64,3,2,15,240
13,64,1,0,15,243
13,64,3,1,15,243
13,64,2,0,15,241
13,64,3,0,15,240
13,64,1,3,16,237
13,64,0,3,17,238
13,64,2,3,16,242
13,64,0,0,15,242
13,64,3,3,15,241
13,17,3,0,14,260
13,17,1,3,21,239
13,17,1,1,12,257
13,17,0,1,13,256
13,17,2,0,14,258
13,17,2,1,15,259
13,17,3,1,14,258
13,17,0,2,16,256
13,17,2,2,14,257
13,17,1,2,15,256
13,17,0,3,16,256
13,17,2,3,18,251
13,17,1,0,14,255
13,17,0,0,13,254
13,17,3,2,14,255
13,17,3,3,15,255
13,22,1,2,14,261
13,22,1,0,8,268
13,22,2,1,13,251
13,22,3,3,12,248
13,22,2,3,14,253
13,22,0,3,15,259
13,22,2,2,14,252
13,22,1,3,14,253
13,22,0,2,15,258
13,22,1,1,13,255
13,22,0,1,13,262
13,22,2,0,13,259
13,22,0,0,12,260
13,22,3,2,14,254
13,22,3,1,13,257
13,22,3,0,13,258
13,44,0,0,17,231
13,44,3,1,8,237
13,44,2,0,17,231
13,44,1,3,17,249
13,44,1,1,16,231
13,44,1,0,17,231
13,44,0,1,16,232
13,44,2,2,14,238
13,44,3,2,13,240
13,44,2,1,14,233
13,44,3,0,13,231
13,44,2,3,14,242
13,44,1,2,15,237
13,44,0,3,15,242
13,44,0,2,16,237
13,44,3,3,14,239
13,59,2,3,12,251
13,59,3,0,15,245
13,59,3,1,14,240
13,59,1,0,16,232
13,59,3,2,12,244
13,59,3,3,13,245
13,59,2,2,14,244
13,59,1,2,14,246
13,59,1,3,14,248
13,59,2,1,15,240
13,59,2,0,16,241
13,59,1,1,16,238
13,59,0,0,16,235
13,59,0,1,17,236
13,59,0,3,15,246
13,59,0,2,16,238
13,27,2,2,13,250
13,27,0,0,16,251
13,27,3,2,11,255
13,27,1,1,16,240
13,27,1,3,13,253
13,27,1,2,16,247
13,27,2,1,12,250
13,27,2,3,15,249
13,27,3,1,13,252
13,27,3,3,13,251
13,27,0,1,15,245
13,27,1,0,14,249
13,27,2,0,14,251
13,27,0,2,16,246
13,27,0,3,16,250
13,27,3,0,13,252
13,71,2,1,18,230
13,71,0,1,15,240
13,71,1,3,16,239
13,71,2,3,16,225
13,71,1,0,17,230
13,71,3,2,18,223
13,71,2,0,16,234
13,71,1,1,16,233
13,71,3,1,16,228
13,71,2,2,17,229
13,71,3,0,17,233
13,71,1,2,17,234
13,71,0,0,13,233
13,71,0,2,18,236
13,71,0,3,18,238
13,71,3,3,16,228
13,12,3,2,14,251
13,12,0,1,17,258
13,12,3,1,13,260
13,12,0,0,17,261
13,12,2,1,13,257
13,12,2,2,13,256
13,12,2,3,14,254
13,12,3,3,13,253
13,12,1,0,16,259
13,12,1,1,14,257
13,12,1,2,14,255
13,12,0,2,15,259
13,12,2,0,15,255
13,12,3,0,13,259
13,12,1,3,14,256
13,12,0,3,15,258
13,54,0,1,19,243
13,54,2,0,12,243
13,54,2,1,11,246
13,54,2,3,16,244
13,54,0,0,17,240
13,54,1,0,16,241
13,54,1,1,16,239
13,54,1,2,16,242
13,54,0,2,17,242
13,54,3,1,13,241
13,54,3,0,13,242
13,54,3,2,13,243
13,54,2,2,14,244
13,54,3,3,15,242
13,54,1,3,15,241
13,54,0,3,16,242
13,49,3,1,17,232
13,49,0,0,22,240
13,49,2,1,13,239
13,49,2,0,13,232
13,49,3,2,14,233
13,49,2,2,15,234
13,49,3,0,13,235
13,49,1,1,16,236
13,49,0,1,19,237
13,49,1,0,17,238
13,49,1,2,17,234
13,49,2,3,14,235
13,49,1,3,16,235
13,49,0,2,18,234
13,49,0,3,16,232
13,49,3,3,24,215
13,7,1,3,14,269
13,7,3,3,11,258
13,7,2,1,16,260
13,7,0,3,17,263
13,7,1,2,17,264
13,7,2,2,14,263
13,7,0,2,16,262
13,7,2,3,15,259
13,7,3,2,13,265
13,7,3,1,13,269
13,7,2,0,14,266
13,7,3,0,14,265
13,7,1,1,15,261
13,7,1,0,15,259
13,7,0,1,16,258
13,7,0,0,15,256
13,39,2,0,13,231
13,39,3,1,14,231
13,39,1,0,17,240
13,39,2,1,12,233
13,39,1,1,13,238
13,39,3,0,13,234
13,39,2,2,14,234
13,39,3,2,12,235
13,39,0,1,14,241
13,39,0,0,14,241
13,39,1,2,13,239
13,39,0,2,12,241
13,39,2,3,11,240
13,39,3,3,11,241
13,39,1,3,13,240
13,39,0,3,14,240
13,66,2,0,17,235
13,66,1,0,16,217
13,66,0,3,19,238
13,66,2,2,17,237
13,66,2,1,16,232
13,66,3,1,16,238
13,66,3,0,16,238
13,66,1,1,17,229
13,66,0,1,15,225
13,66,0,0,17,221
13,66,1,3,17,236
13,66,1,2,18,229
13,66,0,2,18,229
13,66,2,3,17,238
13,66,3,2,15,237
13,66,3,3,16,238
13,3,2,0,17,270
13,3,3,3,17,255
13,3,1,3,14,266
13,3,0,2,16,262
13,3,1,0,16,270
13,3,1,1,15,266
13,3,2,1,15,271
13,3,3,0,16,271
13,3,3,1,15,273
13,3,2,3,15,261
13,3,2,2,15,265
13,3,3,2,15,263
13,3,1,2,15,268
13,3,0,3,14,265
13,3,0,1,13,265
13,3,0,0,15,267
13,35,1,1,19,237
13,35,2,2,12,242
13,35,0,2,12,230
13,35,3,3,10,252
13,35,1,0,20,239
13,35,2,1,16,238
13,35,2,0,19,238
13,35,0,0,19,238
13,35,0,1,18,234
13,35,1,2,17,235
13,35,1,3,15,241
13,35,2,3,14,243
13,35,3,1,17,238
13,35,3,2,15,244
13,35,0,3,15,241
13,35,3,0,16,240
13,48,1,1,20,237
13,48,2,0,15,235
13,48,3,2,10,225
13,48,3,3,15,248
13,48,2,2,16,233
13,48,0,2,20,233
13,48,1,2,17,235
13,48,2,1,14,235
13,48,0,1,19,237
13,48,1,0,17,238
13,48,0,0,18,238
13,48,3,0,13,236
13,48,3,1,14,235
13,48,2,3,15,235
13,48,1,3,16,233
13,48,0,3,16,232
13,63,1,3,15,227
13,63,1,2,17,247
13,63,3,3,15,243
13,63,0,0,15,237
13,63,0,3,14,239
13,63,2,2,15,239
13,63,0,2,15,238
13,63,2,3,15,240
13,63,2,1,15,242
13,63,1,1,14,241
13,63,0,1,15,241
13,63,3,2,15,240
13,63,1,0,14,239
13,63,3,1,15,238
13,63,2,0,16,240
13,63,3,0,15,239
13,18,3,1,12,251
13,18,2,0,18,256
13,18,1,2,15,250
13,18,2,1,14,261
13,18,3,0,14,257
13,18,2,2,14,254
13,18,3,2,14,256
13,18,1,1,13,255
13,18,1,0,16,257
13,18,1,3,17,248
13,18,0,1,16,255
13,18,0,2,16,253
13,18,0,3,16,249
13,18,2,3,16,251
13,18,3,3,15,255
13,18,0,0,14,254
13,50,2,2,16,239
13,50,0,1,23,238
13,50,1,3,14,235
13,50,0,3,16,235
13,50,3,1,16,235
13,50,2,1,15,237
13,50,3,2,15,237
13,50,1,1,16,240
13,50,1,2,17,234
13,50,2,3,14,235
13,50,3,3,19,231
13,50,0,0,21,240
13,50,1,0,18,238
13,50,0,2,17,236
13,50,2,0,15,234
13,50,3,0,15,236
13,67,1,0,15,217
13,67,0,1,15,227
13,67,0,3,16,246
13,67,1,3,17,235
13,67,2,0,16,224
13,67,2,1,16,223
13,67,1,1,17,224
13,67,0,0,16,223
13,67,1,2,18,230
13,67,0,2,18,231
13,67,2,2,17,229
13,67,2,3,17,231
13,67,3,1,16,230
13,67,3,0,16,229
13,67,3,2,16,229
13,67,3,3,16,232
13,16,3,2,13,260
13,16,0,2,16,260
13,16,2,0,17,252
13,16,2,1,15,257
13,16,2,2,14,260
13,16,3,3,12,263
13,16,3,1,14,258
13,16,1,2,15,259
13,16,0,3,15,259
13,16,1,1,15,257
13,16,0,1,15,256
13,16,1,0,14,254
13,16,3,0,15,255
13,16,0,0,13,256
13,16,2,3,20,246
13,16,1,3,21,244
13,31,3,3,16,265
13,31,3,1,12,250
13,31,1,0,15,265
13,31,0,0,14,274
13,31,2,3,14,263
13,31,2,2,14,257
13,31,3,2,14,258
13,31,2,1,16,256
13,31,2,0,14,253
13,31,3,0,14,253
13,31,1,1,15,257
13,31,0,1,15,263
13,31,1,2,15,255
13,31,1,3,15,255
13,31,0,2,14,254
13,31,0,3,15,254
13,11,1,0,16,255
13,11,2,1,14,258
13,11,1,1,13,259
13,11,3,2,13,254
13,11,2,0,15,253
13,11,0,1,15,257
13,11,0,0,15,260
13,11,1,2,13,263
13,11,2,2,13,257
13,11,3,1,13,258
13,11,3,0,13,257
13,11,0,2,15,261
13,11,2,3,14,254
13,11,3,3,13,254
13,11,1,3,15,256
13,11,0,3,16,261
13,72,2,0,19,233
13,72,3,2,21,223
13,72,2,3,20,236
13,72,2,1,21,230
13,72,1,0,19,231
13,72,1,1,19,233
13,72,3,1,18,228
13,72,3,0,18,229
13,72,2,2,20,231
13,72,3,3,19,230
13,72,1,3,18,236
13,72,1,2,19,234
13,72,0,1,19,235
13,72,0,0,17,233
13,72,0,2,18,234
13,72,0,3,18,235
13,43,3,3,14,241
13,43,2,2,15,240
13,43,2,0,16,229
13,43,0,0,20,229
13,43,2,3,15,241
13,43,3,2,15,240
13,43,1,3,16,245
13,43,1,1,16,230
13,43,1,2,15,237
13,43,3,1,12,233
13,43,2,1,15,233
13,43,3,0,13,230
13,43,1,0,17,229
13,43,0,1,16,233
13,43,0,3,15,242
13,43,0,2,15,236
13,40,1,2,13,249
13,40,3,0,12,230
13,40,2,0,16,235
13,40,1,0,18,240
13,40,2,1,13,239
13,40,1,1,14,240
13,40,2,2,14,241
13,40,0,1,15,241
13,40,0,2,13,242
13,40,2,3,13,244
13,40,1,3,13,244
13,40,0,3,14,243
13,40,3,1,14,235
13,40,0,0,14,239
13,40,3,2,13,239
13,40,3,3,13,240
13,26,1,3,17,258
13,26,1,2,17,238
13,26,2,0,12,251
13,26,2,1,9,251
13,26,2,3,15,250
13,26,0,3,16,249
13,26,2,2,16,246
13,26,0,2,17,245
13,26,1,1,14,246
13,26,0,1,17,241
13,26,3,1,13,252
13,26,1,0,12,250
13,26,3,0,12,252
13,26,3,2,14,252
13,26,3,3,16,251
13,26,0,0,13,250
13,55,3,1,15,237
13,55,3,3,13,249
13,55,1,0,16,242
13,55,2,3,16,243
13,55,2,0,14,242
13,55,2,1,13,245
13,55,3,0,14,242
13,55,3,2,14,244
13,55,2,2,14,243
13,55,0,1,17,243
13,55,0,0,16,240
13,55,1,1,15,243
13,55,1,2,15,242
13,55,1,3,15,245
13,55,0,2,17,243
13,55,0,3,16,242
13,23,3,1,10,243
13,23,1,3,15,250
13,23,3,0,14,249
13,23,2,2,18,254
13,23,2,1,13,249
13,23,2,0,12,251
13,23,3,2,14,250
13,23,1,2,16,255
13,23,2,3,15,252
13,23,0,3,15,256
13,23,0,2,15,255
13,23,3,3,15,252
13,23,1,1,14,255
13,23,1,0,12,256
13,23,0,1,14,258
13,23,0,0,13,258
13,8,0,2,19,266
13,8,2,2,12,261
13,8,2,3,15,258
13,8,3,0,12,263
13,8,1,2,17,263
13,8,1,1,15,264
13,8,0,1,16,260
13,8,3,3,12,258
13,8,2,1,15,262
13,8,3,2,13,259
13,8,3,1,13,263
13,8,2,0,14,264
13,8,1,0,15,262
13,8,0,0,15,259
13,8,1,3,18,243
13,8,0,3,21,247
13,75,0,2,18,220
13,75,1,1,19,220
13,75,3,2,21,222
13,75,2,0,24,219
13,75,0,3,19,222
13,75,0,1,18,220
13,75,1,3,20,224
13,75,1,2,19,222
13,75,1,0,21,219
13,75,2,1,22,218
13,75,0,0,20,218
13,75,2,2,22,221
13,75,2,3,20,226
13,75,3,3,20,225
13,75,3,1,21,222
13,75,3,0,22,222
13,58,1,0,19,238
13,58,3,2,12,243
13,58,2,1,19,238
13,58,0,3,16,247
13,58,1,1,19,238
13,58,2,0,19,241
13,58,0,0,19,236
13,58,0,1,19,235
13,58,2,3,13,247
13,58,3,1,15,241
13,58,3,3,14,245
13,58,2,2,17,239
13,58,3,0,17,241
13,58,1,2,18,238
13,58,1,3,16,245
13,58,0,2,19,240
13,36,2,3,9,247
13,36,2,2,13,247
13,36,0,3,19,241
13,36,3,3,6,256
13,36,1,2,15,245
13,36,1,3,15,242
13,36,3,2,10,248
13,36,1,1,16,243
13,36,2,1,14,244
13,36,3,1,14,244
13,36,0,2,14,241
13,36,0,1,17,241
13,36,1,0,18,241
13,36,2,0,18,241
13,36,0,0,18,240
13,36,3,0,16,240
13,30,1,2,16,247
13,30,2,1,16,248
13,30,2,3,13,262
13,30,0,0,15,267
13,30,0,3,15,248
13,30,1,1,16,253
13,30,2,2,15,253
13,30,1,3,15,252
13,30,0,2,13,254
13,30,0,1,14,256
13,30,2,0,14,249
13,30,3,2,12,256
13,30,1,0,14,257
13,30,3,1,13,254
13,30,3,0,14,250
13,30,3,3,13,261
13,51,0,1,24,237
13,51,3,2,14,244
13,51,2,3,14,235
13,51,2,1,16,239
13,51,1,1,18,240
13,51,1,2,19,236
13,51,0,0,21,240
13,51,1,0,18,238
13,51,0,2,19,236
13,51,2,2,16,239
13,51,3,1,16,237
13,51,3,3,17,237
13,51,1,3,15,236
13,51,2,0,15,236
13,51,3,0,15,236
13,51,0,3,16,235
13,19,2,3,15,244
13,19,3,0,13,268
13,19,0,2,18,254
13,19,1,2,12,256
13,19,2,2,14,253
13,19,3,2,14,253
13,19,1,3,16,251
13,19,3,3,15,251
13,19,3,1,13,254
13,19,2,0,14,258
13,19,2,1,14,259
13,19,1,1,16,254
13,19,0,1,16,255
13,19,0,3,15,253
13,19,1,0,16,256
13,19,0,0,14,254
13,4,3,3,16,255
13,4,1,2,16,265
13,4,3,2,15,260
13,4,0,3,14,271
13,4,2,3,15,260
13,4,2,2,15,260
13,4,1,3,16,267
13,4,0,2,16,266
13,4,1,1,16,264
13,4,2,1,16,264
13,4,0,1,15,265
13,4,3,1,15,264
13,4,2,0,16,267
13,4,1,0,16,266
13,4,0,0,15,265
13,4,3,0,16,267
13,47,3,3,14,241
13,47,2,2,16,224
13,47,3,0,9,244
13,47,0,2,17,231
13,47,2,3,15,234
13,47,3,2,14,233
13,47,1,2,16,232
13,47,2,1,13,237
13,47,1,3,16,236
13,47,1,1,18,235
13,47,3,1,14,236
13,47,2,0,15,238
13,47,0,1,18,236
13,47,0,3,16,235
13,47,1,0,16,238
13,47,0,0,18,238
13,15,1,0,13,249
13,15,1,3,17,258
13,15,2,3,11,270
13,15,2,1,14,259
13,15,0,0,16,258
13,15,1,1,15,255
13,15,0,1,15,254
13,15,2,0,15,255
13,15,1,2,14,259
13,15,2,2,14,259
13,15,0,2,15,259
13,15,0,3,15,261
13,15,3,3,12,263
13,15,3,2,13,259
13,15,3,1,14,258
13,15,3,0,15,256
13,68,1,3,17,241
13,68,2,0,14,232
13,68,3,1,17,243
13,68,2,2,14,242
13,68,0,3,16,241
13,68,1,2,17,238
13,68,0,2,18,238
13,68,2,3,16,237
13,68,1,0,15,226
13,68,2,1,16,232
13,68,1,1,17,231
13,68,3,0,16,233
13,68,3,2,16,237
13,68,3,3,16,235
13,68,0,1,17,230
13,68,0,0,16,228
13,62,1,2,14,239
13,62,2,0,16,232
13,62,0,3,9,239
13,62,2,2,15,242
13,62,0,2,13,238
13,62,2,1,16,241
13,62,1,1,14,237
13,62,1,3,13,239
13,62,0,1,15,239
13,62,2,3,14,240
13,62,3,1,15,236
13,62,3,0,15,237
13,62,1,0,14,239
13,62,3,2,14,240
13,62,3,3,15,242
13,62,0,0,14,237
41,69,1,3,29,253
41,69,2,2,30,250
41,69,0,3,25,240
41,69,1,0,27,262
41,69,0,2,28,249
41,69,1,2,29,249
41,69,2,3,29,251
41,69,1,1,28,256
41,69,2,1,27,257
41,69,3,1,28,253
41,69,3,2,29,255
41,69,3,3,30,253
41,69,0,0,27,258
41,69,2,0,28,258
41,69,0,1,28,258
41,69,3,0,27,257
41,0,0,0,14,236
41,0,0,1,11,258
41,0,0,2,9,260
41,0,0,3,10,275
41,0,1,0,17,275
41,0,1,1,11,272
41,0,1,2,15,266
41,0,1,3,9,281
41,0,2,0,15,258
41,0,2,1,18,273
41,0,2,2,13,271
41,0,2,3,14,271
41,0,3,0,14,265
41,0,3,1,12,266
41,0,3,2,10,249
41,0,3,3,20,265
41,5,0,2,12,259
41,5,3,0,20,254
41,5,3,1,16,252
41,5,2,0,14,257
41,5,1,3,12,256
41,5,0,3,12,257
41,5,1,2,12,257
41,5,0,1,12,255
41,5,1,1,13,259
41,5,2,1,14,258
41,5,3,2,14,258
41,5,2,2,14,260
41,5,1,0,14,259
41,5,2,3,12,260
41,5,0,0,13,255
41,5,3,3,15,263
41,10,3,2,17,262
41,10,1,1,15,255
41,10,2,0,18,256
41,10,1,3,14,266
41,10,2,1,15,256
41,10,3,1,15,258
41,10,2,3,15,260
41,10,3,3,15,260
41,10,1,0,17,255
41,10,0,0,16,259
41,10,0,1,16,258
41,10,0,2,15,258
41,10,3,0,16,258
41,10,0,3,14,260
41,10,2,2,21,253
41,10,1,2,18,251
41,56,1,2,25,255
41,56,2,2,29,253
41,56,3,1,28,266
41,56,2,3,28,263
41,56,1,1,28,256
41,56,0,1,27,258
41,56,1,3,28,259
41,56,2,1,28,261
41,56,0,2,28,258
41,56,0,3,28,258
41,56,3,3,28,262
41,56,3,2,29,263
41,56,2,0,29,262
41,56,3,0,28,266
41,56,0,0,29,263
41,56,1,0,28,263
41,42,3,1,29,266
41,42,2,3,33,277
41,42,3,2,31,262
41,42,1,3,27,266
41,42,2,0,26,265
41,42,2,2,29,265
41,42,2,1,28,262
41,42,3,0,27,261
41,42,3,3,30,267
41,42,1,2,28,265
41,42,0,2,27,267
41,42,0,3,25,264
41,42,1,0,27,264
41,42,1,1,27,265
41,42,0,1,26,265
41,42,0,0,26,266
41,24,3,3,19,259
41,24,3,1,20,264
41,24,0,3,21,266
41,24,1,3,23,266
41,24,2,2,20,266
41,24,2,3,21,264
41,24,3,2,20,265
41,24,2,1,21,266
41,24,2,0,20,268
41,24,3,0,19,264
41,24,0,2,21,262
41,24,1,2,22,266
41,24,1,1,20,264
41,24,1,0,22,267
41,24,0,1,21,265
41,24,0,0,21,264
41,37,0,1,19,257
41,37,2,0,25,263
41,37,3,2,32,258
41,37,3,0,22,266
41,37,1,1,22,261
41,37,0,2,21,261
41,37,1,2,22,262
41,37,1,0,23,262
41,37,0,0,22,261
41,37,3,1,25,265
41,37,2,1,24,262
41,37,2,2,26,261
41,37,2,3,27,261
41,37,3,3,27,263
41,37,0,3,22,263
41,37,1,3,24,261
41,25,3,1,19,257
41,25,1,0,22,255
41,25,1,2,24,267
41,25,3,0,16,274
41,25,2,2,21,262
41,25,3,2,20,261
41,25,2,1,21,263
41,25,2,0,20,265
41,25,1,1,20,264
41,25,0,1,21,262
41,25,0,0,21,261
41,25,0,3,24,268
41,25,1,3,23,265
41,25,2,3,21,263
41,25,0,2,22,266
41,25,3,3,20,262
41,52,0,2,30,259
41,52,0,1,23,258
41,52,2,0,32,272
41,52,2,3,28,263
41,52,1,3,29,261
41,52,1,1,28,262
41,52,0,3,29,261
41,52,1,2,27,261
41,52,1,0,29,262
41,52,0,0,27,261
41,52,3,1,31,271
41,52,2,1,28,265
41,52,3,0,32,262
41,52,3,2,28,264
41,52,2,2,28,263
41,52,3,3,27,261
41,14,2,3,17,264
41,14,0,0,20,245
41,14,0,3,17,255
41,14,3,0,19,259
41,14,1,2,17,259
41,14,3,3,15,262
41,14,3,2,15,260
41,14,2,2,15,259
41,14,1,3,15,258
41,14,1,0,21,244
41,14,1,1,17,254
41,14,0,1,17,254
41,14,0,2,16,256
41,14,2,1,19,253
41,14,3,1,18,257
41,14,2,0,18,257
41,20,3,0,18,260
41,20,2,3,19,270
41,20,0,3,18,262
41,20,0,1,19,259
41,20,2,1,18,258
41,20,2,0,17,262
41,20,3,1,17,261
41,20,1,3,17,262
41,20,1,2,19,260
41,20,3,3,18,267
41,20,3,2,19,259
41,20,2,2,19,259
41,20,0,2,19,261
41,20,1,0,16,262
41,20,0,0,19,261
41,20,1,1,18,260
41,46,1,2,30,266
41,46,0,2,30,263
41,46,2,3,29,268
41,46,2,0,30,260
41,46,2,1,31,265
41,46,1,1,27,266
41,46,2,2,29,268
41,46,0,1,28,265
41,46,1,3,29,265
41,46,0,3,28,265
41,46,3,2,30,267
41,46,3,3,30,266
41,46,3,1,31,266
41,46,1,0,29,268
41,46,3,0,30,264
41,46,0,0,28,267
41,57,0,1,25,263
41,57,0,3,28,265
41,57,3,3,26,260
41,57,1,0,26,262
41,57,1,2,26,261
41,57,1,1,28,260
41,57,0,2,27,262
41,57,0,0,27,261
41,57,1,3,28,261
41,57,2,2,27,256
41,57,2,3,28,261
41,57,3,2,28,261
41,57,2,1,28,261
41,57,2,0,28,261
41,57,3,1,28,263
41,57,3,0,28,265
41,29,2,2,27,271
41,29,1,3,27,270
41,29,0,2,28,260
41,29,1,2,24,269
41,29,1,1,25,266
41,29,2,1,25,267
41,29,3,1,26,268
41,29,3,2,26,266
41,29,2,3,28,265
41,29,3,3,26,267
41,29,0,3,25,261
41,29,0,1,25,262
41,29,2,0,24,267
41,29,1,0,23,264
41,29,0,0,24,263
41,29,3,0,25,264
41,61,1,0,29,263
41,61,0,2,25,253
41,61,3,2,30,257
41,61,1,2,23,265
41,61,0,1,26,259
41,61,2,1,30,260
41,61,1,1,27,258
41,61,0,0,27,260
41,61,2,0,29,263
41,61,0,3,26,261
41,61,1,3,26,258
41,61,3,1,29,263
41,61,2,2,27,263
41,61,2,3,28,260
41,61,3,3,30,260
41,61,3,0,27,263
41,1,3,1,12,269
41,1,0,2,9,259
41,1,2,0,15,250
41,1,3,3,20,265
41,1,2,1,16,263
41,1,2,2,15,268
41,1,3,0,14,262
41,1,3,2,15,259
41,1,0,1,10,258
41,1,0,3,10,262
41,1,1,1,11,263
41,1,1,2,12,263
41,1,1,3,9,269
41,1,1,0,15,262
41,1,2,3,14,267
41,1,0,0,13,254
41,74,1,3,26,256
41,74,0,2,29,247
41,74,0,3,28,249
41,74,3,3,27,261
41,74,2,3,25,261
41,74,1,2,28,255
41,74,2,2,27,258
41,74,0,1,29,254
41,74,1,1,29,257
41,74,3,2,25,258
41,74,2,1,26,256
41,74,3,1,25,257
41,74,1,0,27,257
41,74,0,0,27,257
41,74,2,0,28,258
41,74,3,0,27,258
41,6,1,0,14,265
41,6,1,3,10,253
41,6,0,0,18,263
41,6,0,1,12,255
41,6,2,0,14,264
41,6,1,1,13,260
41,6,2,1,14,263
41,6,0,2,12,258
41,6,0,3,12,259
41,6,1,2,12,257
41,6,2,2,13,259
41,6,2,3,12,255
41,6,3,0,16,261
41,6,3,1,16,259
41,6,3,2,14,258
41,6,3,3,15,260
41,60,0,1,26,258
41,60,2,1,30,260
41,60,1,2,25,259
41,60,3,0,24,268
41,60,1,0,29,260
41,60,0,2,25,259
41,60,1,1,27,261
41,60,0,0,27,260
41,60,3,1,25,266
41,60,3,2,28,261
41,60,2,0,27,263
41,60,2,2,27,262
41,60,0,3,26,263
41,60,2,3,29,255
41,60,1,3,29,258
41,60,3,3,29,258
41,28,1,1,25,265
41,28,2,1,25,269
41,28,3,1,26,263
41,28,0,1,23,260
41,28,1,2,24,264
41,28,2,2,27,266
41,28,0,2,26,264
41,28,2,0,24,267
41,28,1,0,23,264
41,28,0,0,23,264
41,28,3,2,26,263
41,28,3,0,24,263
41,28,1,3,28,260
41,28,2,3,28,259
41,28,0,3,25,261
41,28,3,3,26,265
41,38,0,2,21,262
41,38,1,1,23,266
41,38,2,1,24,258
41,38,3,2,32,255
41,38,0,1,20,261
41,38,1,2,22,261
41,38,0,3,22,262
41,38,1,3,23,263
41,38,2,0,25,263
41,38,1,0,23,263
41,38,0,0,22,261
41,38,2,2,26,261
41,38,3,0,23,262
41,38,3,1,26,262
41,38,2,3,25,260
41,38,3,3,27,260
41,70,3,2,26,252
41,70,1,1,29,256
41,70,2,1,27,255
41,70,1,2,28,244
41,70,2,2,29,250
41,70,2,3,28,248
41,70,3,1,28,253
41,70,3,3,29,252
41,70,1,0,28,259
41,70,0,2,28,250
41,70,0,0,27,257
41,70,2,0,29,256
41,70,0,1,28,255
41,70,3,0,27,256
41,70,1,3,29,249
41,70,0,3,28,248
41,21,3,1,17,255
41,21,1,1,18,254
41,21,0,0,19,267
41,21,1,2,19,265
41,21,3,0,18,257
41,21,2,1,18,258
41,21,2,0,17,261
41,21,3,2,19,256
41,21,2,2,19,258
41,21,0,1,19,260
41,21,0,2,19,260
41,21,1,0,16,258
41,21,2,3,19,263
41,21,0,3,19,263
41,21,1,3,17,262
41,21,3,3,19,261
41,33,1,0,22,251
41,33,3,0,25,265
41,33,2,2,23,267
41,33,2,0,23,256
41,33,2,1,24,258
41,33,1,1,23,260
41,33,0,1,21,256
41,33,0,0,22,258
41,33,3,1,24,262
41,33,3,3,22,268
41,33,3,2,24,262
41,33,2,3,22,265
41,33,1,2,23,260
41,33,1,3,23,268
41,33,0,2,23,261
41,33,0,3,24,265
41,65,1,3,28,252
41,65,1,0,29,266
41,65,0,3,25,262
41,65,3,1,29,257
41,65,2,3,31,254
41,65,2,2,29,256
41,65,1,2,29,257
41,65,0,2,27,259
41,65,0,0,28,269
41,65,2,0,29,258
41,65,2,1,30,260
41,65,1,1,28,262
41,65,0,1,26,263
41,65,3,2,28,255
41,65,3,0,29,261
41,65,3,3,29,257
41,9,1,0,17,257
41,9,1,1,14,256
41,9,2,0,15,256
41,9,3,0,17,258
41,9,0,0,18,259
41,9,0,1,17,259
41,9,2,1,15,258
41,9,1,2,13,257
41,9,2,2,15,258
41,9,0,2,15,258
41,9,3,1,14,258
41,9,3,2,14,260
41,9,1,3,14,256
41,9,0,3,14,258
41,9,2,3,13,255
41,9,3,3,15,258
41,53,2,0,32,265
41,53,2,1,24,267
41,53,1,2,29,259
41,53,0,2,28,259
41,53,1,1,27,264
41,53,1,0,28,265
41,53,3,1,29,267
41,53,3,0,29,264
41,53,3,2,28,264
41,53,2,2,28,263
41,53,0,1,26,259
41,53,2,3,28,261
41,53,1,3,29,257
41,53,0,3,29,261
41,53,0,0,27,261
41,53,3,3,28,265
41,13,2,1,22,250
41,13,1,2,15,254
41,13,2,3,15,254
41,13,3,3,8,247
41,13,3,1,20,250
41,13,3,2,15,249
41,13,2,2,15,252
41,13,1,0,20,253
41,13,1,1,17,255
41,13,2,0,17,252
41,13,3,0,19,254
41,13,0,1,17,256
41,13,1,3,15,255
41,13,0,2,15,256
41,13,0,3,15,254
41,13,0,0,18,254
41,41,3,3,28,258
41,41,1,0,27,273
41,41,2,0,23,258
41,41,2,3,33,270
41,41,3,2,29,263
41,41,2,2,29,264
41,41,1,1,25,265
41,41,2,1,27,262
41,41,0,1,25,267
41,41,0,0,24,266
41,41,3,1,28,262
41,41,3,0,27,260
41,41,1,2,25,263
41,41,1,3,27,266
41,41,0,2,24,265
41,41,0,3,23,261
41,73,0,1,29,267
41,73,2,3,25,263
41,73,1,3,28,256
41,73,2,0,28,254
41,73,1,0,27,260
41,73,1,1,29,260
41,73,0,0,27,259
41,73,1,2,28,258
41,73,0,2,28,257
