0,104,7,5,12,289
0,104,6,6,12,289
0,104,6,7,12,288
0,104,7,7,11,287
0,104,2,5,11,289
0,104,4,5,10,292
0,104,2,6,11,289
0,104,3,5,10,290
0,104,2,7,12,291
0,104,5,5,11,294
0,104,5,4,10,295
0,104,5,3,10,294
0,104,5,2,11,294
0,104,5,1,11,292
0,104,6,1,10,294
0,104,7,1,10,290
0,104,0,1,17,289
0,104,1,2,15,289
0,104,0,2,15,289
0,104,0,0,16,288
0,104,2,2,15,291
0,104,3,2,14,292
0,104,4,1,12,292
0,104,4,0,13,292
0,104,4,2,12,292
0,104,1,6,10,290
0,104,3,4,10,288
0,104,2,4,9,287
0,104,1,5,10,289
0,104,1,4,11,288
0,104,4,4,10,292
0,104,1,7,11,291
0,104,4,3,11,291
0,104,5,0,12,292
0,104,6,0,11,289
0,104,7,0,11,289
0,104,2,3,12,288
0,104,1,3,15,287
0,104,0,3,13,285
0,104,3,3,11,291
0,104,0,6,12,289
0,104,0,7,11,291
0,104,0,5,11,290
0,104,0,4,11,289
0,40,6,2,14,265
0,40,3,3,9,263
0,40,4,4,10,273
0,40,3,7,8,262
0,40,2,2,5,277
0,40,6,3,14,266
0,40,5,3,11,267
0,40,7,3,12,266
0,40,5,2,12,267
0,40,7,2,14,265
0,40,5,1,12,268
0,40,6,1,12,264
0,40,7,1,13,265
0,40,2,3,9,270
0,40,2,4,8,265
0,40,4,3,9,265
0,40,4,2,10,266
0,40,3,4,8,267
0,40,3,2,8,266
0,40,5,5,10,272
0,40,5,4,10,267
0,40,4,5,8,267
0,40,3,5,8,267
0,40,4,6,7,265
0,40,4,7,7,263
0,40,3,6,7,267
0,40,2,6,7,266
0,40,2,7,6,266
0,40,1,2,7,273
0,40,1,3,8,267
0,40,1,1,6,272
0,40,2,1,7,273
0,40,3,1,8,270
0,40,7,4,12,268
0,40,6,4,12,268
0,40,4,1,10,268
0,40,4,0,10,269
0,40,5,0,11,269
0,40,6,0,10,265
0,40,7,0,10,267
0,40,1,4,7,268
0,40,2,5,8,265
0,40,1,5,7,264
0,40,6,6,10,269
0,40,6,5,9,267
0,40,5,6,8,264
0,40,5,7,8,265
0,40,1,6,6,264
0,40,1,7,6,267
0,40,0,3,7,267
0,40,0,2,7,267
0,40,0,1,7,268
0,40,0,4,8,268
0,40,1,0,9,269
0,40,0,0,9,269
0,40,2,0,8,270
0,40,3,0,8,270
0,40,7,5,8,269
0,40,0,5,7,264
0,40,0,6,6,265
0,40,7,6,9,268
0,40,6,7,9,264
0,40,0,7,6,267
0,40,7,7,12,242
0,26,1,3,9,258
0,26,4,6,7,252
0,26,2,5,8,265
0,26,7,1,6,261
0,26,6,2,7,267
0,26,2,4,8,260
0,26,2,3,8,260
0,26,2,2,9,258
0,26,1,4,9,260
0,26,0,4,10,260
0,26,1,2,10,260
0,26,0,3,10,258
0,26,0,2,11,262
0,26,3,5,8,261
0,26,4,5,7,259
0,26,3,7,7,255
0,26,4,7,7,253
0,26,5,5,7,257
0,26,5,6,8,254
0,26,5,7,8,256
0,26,3,6,7,254
0,26,1,6,9,264
0,26,3,4,7,261
0,26,2,6,8,259
0,26,1,5,7,261
0,26,7,2,7,262
0,26,6,1,7,261
0,26,6,0,6,258
0,26,7,0,5,261
0,26,6,3,7,265
0,26,7,3,7,263
0,26,5,3,6,262
0,26,5,1,6,261
0,26,5,2,6,263
0,26,3,3,8,260
0,26,3,2,9,260
0,26,2,1,10,260
0,26,3,1,9,259
0,26,1,1,10,259
0,26,0,5,8,260
0,26,0,1,11,261
0,26,4,4,6,261
0,26,5,4,6,261
0,26,2,7,8,257
0,26,6,5,6,262
0,26,6,4,6,265
0,26,6,6,7,260
0,26,6,7,7,258
0,26,0,7,11,267
0,26,1,7,10,264
0,26,0,6,9,262
0,26,4,3,6,258
0,26,5,0,7,258
0,26,7,4,6,267
0,26,4,2,7,258
0,26,4,1,8,260
0,26,4,0,7,261
0,26,3,0,9,257
0,26,2,0,11,258
0,26,1,0,12,257
0,26,0,0,12,260
0,26,7,5,6,267
0,26,7,6,6,260
0,26,7,7,7,258
0,55,7,7,14,286
0,55,2,2,15,272
0,55,7,4,14,274
0,55,5,2,10,272
0,55,1,3,12,268
0,55,4,2,14,276
0,55,6,6,14,283
0,55,7,6,14,282
0,55,6,7,13,283
0,55,1,1,14,272
0,55,1,2,14,270
0,55,3,2,14,276
0,55,3,3,15,274
0,55,3,1,14,275
0,55,2,1,15,274
0,55,2,3,15,273
0,55,6,4,15,275
0,55,6,3,13,274
0,55,7,3,14,276
0,55,7,5,15,279
0,55,6,5,14,276
0,55,5,3,13,279
0,55,6,2,13,277
0,55,6,1,12,277
0,55,4,3,15,279
0,55,5,1,13,276
0,55,4,1,13,275
0,55,0,2,11,272
0,55,0,3,13,269
0,55,2,4,14,274
0,55,1,4,14,272
0,55,0,4,13,269
0,55,5,5,14,277
0,55,5,6,13,278
0,55,5,7,14,277
0,55,0,1,12,271
0,55,1,0,13,271
0,55,2,0,13,272
0,55,0,0,12,272
0,55,4,4,14,279
0,55,3,4,15,277
0,55,4,0,13,274
0,55,3,0,14,275
0,55,5,4,14,277
0,55,7,2,14,279
0,55,7,1,13,274
0,55,5,0,12,276
0,55,6,0,13,276
0,55,7,0,12,274
0,55,3,5,15,278
0,55,2,5,14,273
0,55,1,5,13,274
0,55,0,5,13,273
0,55,4,5,14,277
0,55,4,6,14,277
0,55,4,7,14,274
0,55,3,6,15,274
0,55,2,6,14,271
0,55,1,6,13,272
0,55,0,6,13,270
0,55,3,7,15,272
0,55,2,7,14,272
0,55,1,7,14,271
0,55,0,7,12,269
0,114,0,0,9,295
0,114,5,6,8,288
0,114,3,4,14,283
0,114,6,7,10,299
0,114,1,2,16,293
0,114,1,1,12,295
0,114,0,1,12,294
0,114,1,0,11,295
0,114,4,5,13,288
0,114,4,6,12,287
0,114,4,7,10,286
0,114,5,5,12,290
0,114,5,7,10,286
0,114,6,5,11,291
0,114,6,6,11,293
0,114,2,5,14,283
0,114,3,5,13,284
0,114,2,4,13,284
0,114,4,3,13,286
0,114,4,4,13,290
0,114,3,3,13,288
0,114,2,3,13,286
0,114,7,6,11,293
0,114,7,7,10,293
0,114,0,3,14,295
0,114,1,3,13,286
0,114,2,2,13,292
0,114,0,2,13,290
0,114,2,1,13,293
0,114,2,0,12,295
0,114,3,6,13,284
0,114,5,4,12,292
0,114,3,7,13,283
0,114,6,4,13,294
0,114,7,4,11,293
0,114,7,5,13,295
0,114,2,6,13,283
0,114,1,6,12,283
0,114,1,4,13,286
0,114,1,5,13,285
0,114,5,2,13,290
0,114,5,3,13,292
0,114,4,2,14,292
0,114,3,2,14,293
0,114,0,4,13,290
0,114,3,1,12,297
0,114,3,0,13,297
0,114,2,7,13,282
0,114,6,3,13,296
0,114,7,3,13,297
0,114,1,7,14,283
0,114,0,5,13,288
0,114,0,6,13,288
0,114,0,7,13,284
0,114,6,1,13,293
0,114,6,2,13,295
0,114,5,1,13,296
0,114,4,1,13,299
0,114,4,0,13,302
0,114,7,2,13,295
0,114,5,0,14,301
0,114,7,1,13,292
0,114,6,0,13,300
0,114,7,0,13,298
0,139,5,7,17,284
0,139,3,0,21,290
0,139,1,1,14,285
0,139,6,5,16,301
0,139,6,6,15,291
0,139,4,6,17,286
0,139,5,6,16,290
0,139,6,7,16,290
0,139,4,7,17,288
0,139,4,1,19,292
0,139,4,0,19,293
0,139,3,1,18,290
0,139,2,1,16,291
0,139,2,0,16,289
0,139,1,2,16,291
0,139,2,2,17,293
0,139,0,2,16,292
0,139,0,1,15,289
0,139,1,0,14,290
0,139,0,0,14,289
0,139,7,5,17,294
0,139,6,4,17,293
0,139,7,6,16,294
0,139,7,4,16,295
0,139,5,5,16,290
0,139,5,4,15,294
0,139,7,7,15,291
0,139,4,5,16,290
0,139,3,5,17,289
0,139,3,6,17,288
0,139,3,7,17,289
0,139,5,1,18,294
0,139,5,0,17,294
0,139,5,2,17,292
0,139,4,2,18,292
0,139,3,2,16,291
0,139,2,3,16,292
0,139,0,3,17,291
0,139,1,3,17,292
0,139,3,3,16,293
0,139,5,3,16,292
0,139,6,3,15,291
0,139,7,3,15,292
0,139,4,4,15,290
0,139,4,3,15,290
0,139,3,4,16,290
0,139,2,5,17,291
0,139,2,4,16,291
0,139,2,6,17,291
0,139,2,7,17,290
0,139,6,2,16,291
0,139,6,1,15,293
0,139,6,0,16,291
0,139,1,4,18,289
0,139,0,4,17,291
0,139,7,2,16,292
0,139,1,6,17,293
0,139,1,5,17,292
0,139,1,7,17,293
0,139,7,1,16,291
0,139,7,0,15,291
0,139,0,5,17,291
0,139,0,6,16,294
0,139,0,7,16,297
0,23,4,3,4,257
0,23,2,1,12,241
0,23,1,3,10,256
0,23,3,5,8,258
0,23,3,4,5,256
0,23,4,4,6,259
0,23,3,3,5,257
0,23,3,2,9,253
0,23,5,4,6,264
0,23,5,3,6,261
0,23,5,2,6,260
0,23,4,2,7,259
0,23,1,1,13,243
0,23,2,0,13,246
0,23,1,0,12,245
0,23,2,2,11,249
0,23,1,2,12,250
0,23,3,1,12,249
0,23,3,0,13,247
0,23,0,3,10,253
0,23,0,2,12,251
0,23,1,4,10,254
0,23,0,4,10,254
0,23,2,4,8,256
0,23,2,3,8,255
0,23,2,6,7,259
0,23,4,5,7,258
0,23,2,5,7,257
0,23,3,6,8,260
0,23,4,6,8,261
0,23,5,5,7,261
0,23,4,1,9,255
0,23,6,5,7,262
0,23,6,4,7,260
0,23,6,3,7,261
0,23,6,2,7,261
0,23,5,1,8,256
0,23,6,1,7,257
0,23,0,0,13,246
0,23,0,1,14,248
0,23,4,0,9,251
0,23,1,5,8,259
0,23,0,5,8,258
0,23,1,7,5,260
0,23,2,7,6,259
0,23,1,6,6,259
0,23,3,7,8,261
0,23,5,6,8,260
0,23,4,7,9,260
0,23,5,7,9,261
0,23,6,6,7,258
0,23,5,0,9,255
0,23,7,4,7,260
0,23,7,6,6,260
0,23,7,5,6,260
0,23,7,3,7,259
0,23,7,2,7,258
0,23,7,1,7,258
0,23,6,0,8,255
0,23,7,0,7,258
0,23,0,6,6,258
0,23,0,7,7,259
0,23,6,7,7,259
0,23,7,7,6,258
0,8,2,7,14,273
0,8,0,2,9,269
0,8,4,3,9,258
0,8,5,7,10,250
0,8,3,6,13,273
0,8,2,6,12,270
0,8,1,6,12,272
0,8,3,7,12,272
0,8,1,7,12,270
0,8,1,3,9,267
0,8,0,3,9,268
0,8,1,2,9,268
0,8,1,1,8,266
0,8,0,1,8,268
0,8,5,4,8,260
0,8,4,4,9,259
0,8,3,4,9,261
0,8,3,3,10,262
0,8,3,2,10,263
0,8,5,3,9,261
0,8,4,2,9,262
0,8,5,2,9,262
0,8,4,7,11,264
0,8,5,6,10,258
0,8,4,6,10,263
0,8,6,6,9,256
0,8,6,7,10,257
0,8,4,5,9,263
0,8,3,5,11,265
0,8,2,5,12,269
0,8,1,5,11,269
0,8,0,6,12,269
0,8,0,7,11,270
0,8,0,4,11,269
0,8,1,4,11,266
0,8,2,4,10,265
0,8,2,3,10,265
0,8,2,2,8,267
0,8,2,1,9,265
0,8,2,0,9,267
0,8,1,0,8,266
0,8,0,0,8,267
0,8,5,5,10,259
0,8,6,5,9,258
0,8,6,4,8,256
0,8,6,3,8,260
0,8,3,1,9,266
0,8,4,1,9,265
0,8,6,2,9,262
0,8,5,1,9,265
0,8,6,1,9,262
0,8,7,7,9,259
0,8,7,6,10,259
0,8,7,5,9,261
0,8,3,0,9,264
0,8,7,4,8,258
0,8,7,3,9,259
0,8,7,2,9,261
0,8,4,0,8,265
0,8,5,0,9,265
0,8,7,1,10,258
0,8,6,0,10,263
0,8,7,0,10,263
0,8,0,5,17,257
0,75,4,7,14,289
0,75,7,6,11,270
0,75,0,2,13,278
0,75,3,6,8,280
0,75,2,2,14,280
0,75,0,4,13,278
0,75,4,6,13,282
0,75,3,7,13,283
0,75,5,6,13,283
0,75,5,7,14,282
0,75,6,5,13,276
0,75,6,6,13,280
0,75,6,7,13,279
0,75,7,5,14,276
0,75,7,7,12,279
0,75,1,2,13,274
0,75,1,1,13,276
0,75,1,3,13,277
0,75,0,3,13,275
0,75,0,1,12,274
0,75,2,6,12,281
0,75,4,5,13,281
0,75,2,7,13,282
0,75,3,5,14,275
0,75,2,5,13,275
0,75,3,3,15,280
0,75,2,1,13,274
0,75,3,2,14,273
0,75,2,3,14,276
0,75,3,1,13,273
0,75,1,4,13,278
0,75,0,5,13,278
0,75,1,5,14,278
0,75,5,5,15,280
0,75,5,4,14,277
0,75,6,4,14,274
0,75,7,4,15,276
0,75,2,0,12,273
0,75,1,0,12,271
0,75,0,0,12,271
0,75,2,4,12,277
0,75,1,6,13,278
0,75,1,7,14,280
0,75,3,4,13,278
0,75,4,4,13,278
0,75,4,2,14,273
0,75,4,3,13,276
0,75,3,0,13,270
0,75,4,1,14,272
0,75,4,0,14,270
0,75,0,6,12,277
0,75,5,3,15,277
0,75,6,3,15,274
0,75,7,3,15,275
0,75,0,7,13,278
0,75,5,1,14,273
0,75,5,2,16,270
0,75,5,0,15,270
0,75,6,2,16,269
0,75,7,2,16,270
0,75,6,1,14,270
0,75,6,0,14,271
0,75,7,1,15,271
0,75,7,0,14,271
0,119,4,1,16,288
0,119,2,2,12,296
0,119,6,4,11,294
0,119,6,3,16,292
0,119,3,4,17,288
0,119,1,1,13,286
0,119,5,1,15,290
0,119,5,0,15,289
0,119,5,2,15,293
0,119,4,2,15,288
0,119,4,0,15,289
0,119,3,2,16,286
0,119,3,1,16,289
0,119,3,0,14,291
0,119,2,1,14,290
0,119,1,2,12,288
0,119,3,3,16,288
0,119,2,3,14,287
0,119,1,3,13,288
0,119,5,3,14,289
0,119,7,3,14,292
0,119,5,4,15,290
0,119,7,4,13,292
0,119,5,5,13,293
0,119,6,5,13,293
0,119,7,5,12,292
0,119,6,2,14,292
0,119,7,2,14,296
0,119,2,5,16,290
0,119,2,4,16,288
0,119,4,3,15,289
0,119,3,5,17,290
0,119,4,4,16,290
0,119,4,5,15,288
0,119,0,0,13,291
0,119,0,1,12,289
0,119,1,0,13,291
0,119,2,0,14,290
0,119,0,2,12,290
0,119,6,0,17,291
0,119,6,1,13,295
0,119,0,3,13,288
0,119,1,4,14,289
0,119,0,4,14,288
0,119,4,6,14,291
0,119,5,6,14,289
0,119,6,6,13,293
0,119,7,6,12,292
0,119,7,1,14,294
0,119,1,5,15,289
0,119,2,6,15,289
0,119,1,6,15,288
0,119,3,6,14,292
0,119,7,0,13,295
0,119,0,5,14,287
0,119,3,7,14,290
0,119,4,7,14,289
0,119,5,7,14,290
0,119,6,7,13,292
0,119,7,7,13,292
0,119,0,6,14,288
0,119,2,7,14,291
0,119,1,7,14,290
0,119,0,7,14,285
0,58,1,1,15,272
0,58,7,1,19,283
0,58,7,7,13,288
0,58,3,4,12,280
0,58,2,2,14,273
0,58,2,1,14,267
0,58,1,2,14,273
0,58,2,0,14,270
0,58,1,0,15,271
0,58,0,2,13,273
0,58,0,1,14,272
0,58,0,0,14,272
0,58,6,0,18,285
0,58,7,2,17,283
0,58,6,1,16,283
0,58,7,0,16,282
0,58,6,2,16,284
0,58,6,6,12,284
0,58,7,6,13,283
0,58,6,7,13,280
0,58,4,5,12,280
0,58,4,4,12,276
0,58,3,3,12,277
0,58,3,5,13,278
0,58,4,3,13,275
0,58,2,4,13,273
0,58,2,5,13,277
0,58,2,3,15,270
0,58,3,1,13,270
0,58,3,2,14,272
0,58,1,3,15,268
0,58,3,0,15,270
0,58,0,3,15,267
0,58,5,1,15,281
0,58,5,0,15,283
0,58,6,3,16,282
0,58,7,3,16,282
0,58,5,2,14,283
0,58,5,3,14,277
0,58,5,5,13,279
0,58,5,6,13,281
0,58,6,5,15,282
0,58,5,7,13,282
0,58,7,5,14,280
0,58,5,4,14,276
0,58,4,6,13,281
0,58,3,6,13,279
0,58,4,2,13,276
0,58,2,6,13,275
0,58,1,4,14,273
0,58,1,5,14,274
0,58,1,6,13,274
0,58,4,1,14,274
0,58,4,0,14,274
0,58,0,4,13,273
0,58,6,4,15,277
0,58,7,4,15,281
0,58,4,7,14,278
0,58,3,7,14,277
0,58,2,7,13,276
0,58,1,7,13,273
0,58,0,5,13,275
0,58,0,6,13,272
0,58,0,7,13,274
0,82,6,5,11,276
0,82,4,6,7,286
0,82,2,0,19,267
0,82,3,2,16,285
0,82,7,6,12,278
0,82,6,6,11,278
0,82,7,5,13,280
0,82,5,4,11,278
0,82,5,6,10,280
0,82,5,5,11,280
0,82,6,4,12,283
0,82,7,4,12,281
0,82,3,5,9,283
0,82,3,6,9,284
0,82,3,7,9,283
0,82,5,7,10,283
0,82,4,5,10,284
0,82,4,7,10,281
0,82,1,0,18,273
0,82,2,1,17,278
0,82,1,1,18,275
0,82,3,1,15,279
0,82,3,0,16,276
0,82,2,3,15,284
0,82,2,2,15,279
0,82,3,3,14,284
0,82,4,3,14,285
0,82,4,1,14,279
0,82,6,7,12,281
0,82,7,7,13,281
0,82,4,4,12,284
0,82,5,3,12,282
0,82,6,3,12,283
0,82,7,3,12,282
0,82,2,6,10,282
0,82,2,4,13,285
0,82,2,5,11,283
0,82,3,4,12,283
0,82,2,7,11,283
0,82,0,1,16,276
0,82,0,0,15,276
0,82,1,2,14,281
0,82,0,2,14,277
0,82,4,0,13,277
0,82,1,4,13,284
0,82,1,3,13,283
0,82,5,1,12,279
0,82,5,0,11,276
0,82,6,2,13,280
0,82,7,2,12,282
0,82,1,7,11,282
0,82,1,6,11,284
0,82,1,5,12,283
0,82,0,3,13,282
0,82,0,5,12,283
0,82,0,4,13,284
0,82,6,1,12,281
0,82,6,0,12,278
0,82,7,1,13,281
0,82,0,6,13,282
0,82,0,7,11,283
0,82,7,0,12,278
0,82,5,2,18,265
0,82,4,2,20,267
0,36,6,5,7,265
0,36,3,2,11,268
0,36,2,6,3,279
0,36,1,4,5,268
0,36,3,4,6,265
0,36,3,6,6,264
0,36,0,2,9,269
0,36,5,4,8,264
0,36,6,4,9,266
0,36,5,5,8,265
0,36,5,6,7,262
0,36,7,4,8,266
0,36,7,5,8,264
0,36,6,6,8,265
0,36,7,6,7,262
0,36,2,2,10,270
0,36,3,1,10,270
0,36,4,1,11,268
0,36,2,3,9,264
0,36,2,1,10,268
0,36,3,3,8,266
0,36,4,3,8,264
0,36,4,2,8,265
0,36,2,5,5,267
0,36,3,5,5,267
0,36,1,5,6,270
0,36,1,6,6,272
0,36,1,7,6,273
0,36,2,7,6,269
0,36,3,7,6,268
0,36,1,3,9,269
0,36,2,4,7,265
0,36,0,4,7,270
0,36,0,3,8,268
0,36,0,5,6,269
0,36,4,5,7,262
0,36,4,4,7,262
0,36,4,6,6,261
0,36,4,7,7,262
0,36,1,1,10,268
0,36,0,1,9,265
0,36,1,2,9,267
0,36,5,3,9,266
0,36,6,3,9,265
0,36,7,3,8,269
0,36,5,7,7,260
0,36,6,7,8,263
0,36,7,7,8,261
0,36,4,0,10,270
0,36,3,0,11,269
0,36,2,0,10,269
0,36,5,1,8,267
0,36,5,0,9,269
0,36,5,2,8,268
0,36,1,0,9,267
0,36,0,6,7,269
0,36,0,7,7,266
0,36,0,0,9,264
0,36,6,2,8,267
0,36,7,2,8,267
0,36,6,1,8,271
0,36,6,0,8,269
0,36,7,1,8,271
0,36,7,0,8,268
0,30,7,7,10,260
0,30,5,4,7,261
0,30,3,4,8,256
0,30,1,5,9,260
0,30,7,2,4,279
0,30,6,6,9,260
0,30,7,6,8,259
0,30,6,7,8,258
0,30,4,3,8,260
0,30,6,3,6,271
0,30,6,5,8,261
0,30,5,5,8,260
0,30,4,5,6,260
0,30,4,4,6,260
0,30,5,3,6,265
0,30,6,4,6,266
0,30,2,4,8,258
0,30,2,3,9,257
0,30,2,5,7,257
0,30,3,3,8,259
0,30,3,5,7,258
0,30,1,4,8,256
0,30,0,4,8,260
0,30,0,5,9,257
0,30,2,6,8,258
0,30,1,6,8,256
0,30,0,6,8,258
0,30,7,3,5,273
0,30,6,2,6,272
0,30,7,1,5,272
0,30,6,1,6,271
0,30,7,5,8,263
0,30,5,6,7,262
0,30,5,7,8,258
0,30,3,2,9,261
0,30,4,2,8,263
0,30,5,2,6,266
0,30,7,4,6,267
0,30,4,6,7,259
0,30,3,6,6,258
0,30,1,3,9,256
0,30,2,2,9,261
0,30,1,2,9,258
0,30,0,3,9,259
0,30,3,7,7,259
0,30,2,7,8,257
0,30,1,7,9,257
0,30,0,7,9,258
0,30,5,1,6,267
0,30,6,0,6,270
0,30,7,0,6,267
0,30,5,0,7,267
0,30,4,7,7,259
0,30,3,1,9,264
0,30,4,1,8,265
0,30,2,1,9,264
0,30,0,2,9,259
0,30,1,1,9,259
0,30,0,1,9,261
0,30,4,0,8,264
0,30,2,0,9,264
0,30,3,0,9,267
0,30,1,0,8,262
0,30,0,0,10,259
0,51,6,1,17,268
0,51,6,0,13,275
0,51,1,6,10,258
0,51,4,4,14,275
0,51,2,6,16,271
0,51,5,2,12,274
0,51,3,4,18,271
0,51,6,2,14,271
0,51,7,2,14,271
0,51,5,1,14,273
0,51,5,0,14,271
0,51,7,1,14,272
0,51,7,0,14,271
0,51,2,5,15,269
0,51,2,7,13,265
0,51,1,5,13,268
0,51,1,7,13,267
0,51,0,5,12,265
0,51,0,6,13,267
0,51,0,7,12,264
0,51,4,5,16,273
0,51,5,5,13,275
0,51,3,5,17,270
0,51,5,4,14,276
0,51,4,3,14,274
0,51,5,3,12,274
0,51,3,3,15,273
0,51,3,6,16,271
0,51,3,7,14,270
0,51,4,1,14,274
0,51,4,2,13,275
0,51,6,3,12,271
0,51,2,4,16,273
0,51,2,3,15,271
0,51,7,3,13,273
0,51,4,0,13,270
0,51,1,4,14,271
0,51,0,4,12,267
0,51,4,6,15,271
0,51,5,6,14,275
0,51,6,4,13,270
0,51,6,5,13,275
0,51,6,6,13,276
0,51,3,2,14,272
0,51,2,2,14,271
0,51,4,7,14,271
0,51,3,1,13,273
0,51,3,0,13,271
0,51,7,4,11,270
0,51,1,3,13,270
0,51,1,2,12,269
0,51,0,3,13,268
0,51,5,7,14,276
0,51,6,7,13,273
0,51,7,5,12,272
0,51,7,6,13,274
0,51,7,7,12,273
0,51,2,1,14,270
0,51,1,1,12,270
0,51,2,0,12,271
0,51,0,2,11,270
0,51,0,1,11,269
0,51,1,0,11,268
0,51,0,0,10,267
0,19,4,1,7,261
0,19,3,4,5,258
0,19,0,5,9,254
0,19,0,0,15,257
0,19,5,1,8,261
0,19,4,2,7,258
0,19,5,2,8,262
0,19,4,0,7,259
0,19,5,0,8,260
0,19,3,2,7,263
0,19,3,1,8,262
0,19,3,0,8,262
0,19,2,4,7,255
0,19,2,3,8,257
0,19,4,3,8,258
0,19,3,3,7,258
0,19,2,5,8,255
0,19,3,5,7,257
0,19,4,5,7,257
0,19,4,4,7,261
0,19,1,4,9,255
0,19,0,4,10,256
0,19,1,5,8,255
0,19,1,6,8,254
0,19,0,6,8,254
0,19,1,1,13,255
0,19,0,1,12,254
0,19,1,0,11,257
0,19,6,2,7,260
0,19,6,1,9,262
0,19,6,0,8,264
0,19,5,3,7,257
0,19,6,3,8,262
0,19,2,2,8,255
0,19,2,1,10,259
0,19,2,0,8,258
0,19,1,3,9,255
0,19,1,2,9,257
0,19,5,4,8,262
0,19,2,6,9,255
0,19,3,6,9,258
0,19,4,6,10,259
0,19,5,6,9,261
0,19,5,5,9,262
0,19,0,3,9,255
0,19,0,7,8,254
0,19,1,7,9,255
0,19,2,7,8,254
0,19,0,2,10,256
0,19,7,3,8,262
0,19,7,2,7,264
0,19,7,1,8,262
0,19,7,0,8,261
0,19,6,4,9,261
0,19,7,4,9,262
0,19,6,5,8,263
0,19,3,7,9,256
0,19,4,7,10,261
0,19,5,7,9,261
0,19,6,7,7,259
0,19,6,6,8,265
0,19,7,5,7,263
0,19,7,6,7,262
0,19,7,7,8,263
0,107,5,5,13,294
0,107,5,6,10,293
0,107,1,2,11,292
0,107,5,0,12,296
0,107,4,6,11,295
0,107,6,6,11,292
0,107,6,4,11,297
0,107,6,5,11,293
0,107,4,5,12,292
0,107,5,4,11,295
0,107,4,4,12,293
0,107,5,7,11,292
0,107,4,7,12,292
0,107,6,7,12,290
0,107,2,1,13,292
0,107,2,2,13,291
0,107,1,1,12,289
0,107,0,1,13,291
0,107,2,3,12,290
0,107,1,3,12,289
0,107,0,3,13,289
0,107,0,2,12,288
0,107,4,1,12,295
0,107,4,0,12,294
0,107,5,1,11,294
0,107,6,1,11,293
0,107,6,0,11,293
0,107,3,6,11,293
0,107,3,7,12,291
0,107,3,5,12,292
0,107,7,5,10,292
0,107,7,6,12,290
0,107,7,7,11,292
0,107,7,4,10,293
0,107,7,3,10,296
0,107,6,3,11,295
0,107,5,3,11,294
0,107,3,4,12,291
0,107,4,3,11,293
0,107,3,3,12,289
0,107,3,2,14,290
0,107,3,1,13,294
0,107,3,0,13,291
0,107,2,0,13,290
0,107,2,4,11,288
0,107,1,4,11,288
0,107,0,4,11,287
0,107,4,2,12,291
0,107,5,2,11,293
0,107,6,2,11,292
0,107,7,2,10,293
0,107,7,1,9,292
0,107,7,0,11,291
0,107,2,5,12,290
0,107,2,6,12,290
0,107,2,7,11,289
0,107,1,5,10,287
0,107,0,5,10,289
0,107,1,6,11,291
0,107,1,7,11,290
0,107,0,6,10,289
0,107,0,7,10,292
0,107,1,0,15,272
0,107,0,0,16,271
0,4,0,1,7,276
0,4,5,0,9,260
0,4,3,5,12,271
0,4,7,7,11,264
0,4,1,1,8,272
0,4,1,0,9,271
0,4,1,2,8,272
0,4,0,2,9,270
0,4,0,0,9,272
0,4,4,1,10,264
0,4,4,0,10,267
0,4,5,1,11,263
0,4,6,1,10,259
0,4,6,0,11,260
0,4,3,4,12,265
0,4,2,4,11,268
0,4,2,5,11,267
0,4,2,6,11,270
0,4,4,5,12,268
0,4,4,4,11,268
0,4,3,6,11,272
0,4,4,6,11,272
0,4,6,6,11,262
0,4,7,6,11,263
0,4,6,7,11,263
0,4,2,0,9,269
0,4,2,1,10,270
0,4,2,2,9,272
0,4,2,3,10,265
0,4,1,3,9,268
0,4,0,3,10,270
0,4,3,1,10,269
0,4,3,0,10,270
0,4,5,2,11,261
0,4,3,2,10,266
0,4,4,2,12,264
0,4,6,2,10,260
0,4,7,2,10,256
0,4,7,1,11,258
0,4,7,0,12,259
0,4,3,3,10,266
0,4,4,3,12,265
0,4,1,4,10,272
0,4,1,5,10,269
0,4,1,6,11,269
0,4,3,7,12,276
0,4,2,7,12,271
0,4,1,7,11,272
0,4,5,4,11,264
0,4,5,5,10,263
0,4,5,6,10,266
0,4,5,3,12,263
0,4,4,7,11,271
0,4,5,7,11,269
0,4,6,5,10,261
0,4,7,5,11,260
0,4,0,4,10,272
0,4,6,3,12,258
0,4,7,3,11,254
0,4,0,5,10,270
0,4,0,6,11,271
0,4,0,7,10,270
0,4,6,4,11,260
0,4,7,4,11,256
0,126,2,1,15,283
0,126,7,4,19,307
0,126,0,7,16,289
0,126,4,7,12,292
0,126,3,1,15,285
0,126,3,2,15,285
0,126,2,0,14,284
0,126,2,2,16,287
0,126,1,0,14,286
0,126,1,1,14,290
0,126,1,2,15,288
0,126,3,0,18,279
0,126,7,3,19,306
0,126,6,4,18,306
0,126,6,3,17,304
0,126,7,5,18,302
0,126,6,5,18,301
0,126,1,7,15,289
0,126,1,6,15,288
0,126,0,6,15,289
0,126,3,6,13,291
0,126,3,7,13,291
0,126,5,6,14,298
0,126,4,6,15,290
0,126,5,7,13,293
0,126,4,1,16,285
0,126,4,0,15,283
0,126,4,2,15,286
0,126,3,3,16,288
0,126,4,3,15,289
0,126,2,3,16,286
0,126,1,3,16,286
0,126,0,1,14,292
0,126,0,0,14,289
